Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,Aurora x,Aurora y,Aurora z,Aurora qw,Aurora qx,Aurora qy,Aurora qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1648228208,897824370,-52.05887932433683,-2.8202274204146534,38.447063506097024,-23.509363174438477,-16.369171142578125,-194.60313415527344,0.6906601786613464,0.010893166996538639,-0.7230974435806274,0.0,-46.31922369957414,90.31590795971394,40.43760780974396,-0.029768504000660445,0.015359463005290619,-0.7055757704414621,-0.7078449087240957,4.9455899,80.0,2.50321375,0.0,1.0,0.0,0.0,-0.3578809364760711,0.03475920505637405,0.07797373874562112,-0.167,0.1967,0.0913,0.1103,0.46319782950699284,1.2204418982731273,-0.17423298424780256,0.1975,0.7322,0.7989,0.0794,-0.17413895731435663,0.015369398333212107,0.15606548853203614,0.8766,0.061,-0.4968,0.2415,0.00034582388497170886,-0.0004947358855145755,-0.0004223154051768324,0.0079,0.0007,-0.0025,0.0021,-0.0004204179083273393,-0.00024828487239273724,0.0005685150323226264,-0.0077,-0.0006,0.0025,-0.002,-0.0015706720535779955,-0.00013177876106939092,0.0010125175776746719,0.004,0.0083,0.0053,-0.0007,-3.861888150091624e-05,0.0001341517890632148,-5.283015806514543e-05,0.0,0.0,0.0,0.0,5.836086936576898,2.9042590161818183
1648228209,397813876,-52.05887932433683,-2.8202274204146534,38.447063506097024,-25.05766487121582,-16.17147445678711,-193.57913208007812,0.6906563639640808,0.011276423931121826,-0.7230951189994812,0.0,-47.588006759212334,95.8643549872535,40.5758070583817,-0.032528670645894264,0.01414729386330571,-0.7062538626208671,-0.7070714103076254,4.9455899,80.0,2.50321375,0.0,1.0,0.0,0.0,-0.3578809364760711,0.03475920505637405,0.07797373874562112,-0.167,0.1967,0.0913,0.1103,0.46319782950699284,1.2204418982731273,-0.17423298424780256,0.1975,0.7322,0.7989,0.0794,-0.17413895731435663,0.015369398333212107,0.15606548853203614,0.8766,0.061,-0.4968,0.2415,0.00034582388497170886,-0.0004947358855145755,-0.0004223154051768324,0.0079,0.0007,-0.0025,0.0021,-0.0004204179083273393,-0.00024828487239273724,0.0005685150323226264,-0.0077,-0.0006,0.0025,-0.002,-0.0015706720535779955,-0.00013177876106939092,0.0010125175776746719,0.004,0.0083,0.0053,-0.0007,-3.861888150091624e-05,0.0001341517890632148,-5.283015806514543e-05,0.0,0.0,0.0,0.0,5.836086936576898,2.9042590161818183
1648228209,898171718,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.982358932495117,-16.146425247192383,-193.4966278076172,0.6920626163482666,0.009289979934692383,-0.7217776775360107,5.988454176986124e-08,-47.70368918212449,95.74910137202762,40.64729849962175,-0.03011133313217884,0.014596376792006815,-0.7053611012850354,-0.7080605432753002,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228210,397829333,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.943622589111328,-16.10251808166504,-193.45361328125,0.6924604773521423,0.009069680236279964,-0.7213988304138184,0.0,-47.74618317536843,95.69107613816104,40.67310293047726,-0.02957508141453269,0.014848986336109482,-0.7052353488004063,-0.7081995971928621,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228210,897830665,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.958524703979492,-16.104339599609375,-193.46600341796875,0.6927365064620972,0.009027005173265934,-0.7211343050003052,0.0,-47.69188813533961,95.70621638845623,40.66598954286078,-0.029206893447315252,0.015203372379367086,-0.7052386487423488,-0.7082044269468326,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228211,397818163,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.958446502685547,-16.17855453491211,-193.5205535888672,0.6928945779800415,0.009101927280426025,-0.7209814190864563,5.947661563254769e-08,-47.71145699550692,95.72910978245031,40.62342243224448,-0.028983043266941788,0.015397363521656549,-0.7052303688572182,-0.7082184901656704,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228211,897830483,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.90782356262207,-16.07593536376953,-193.47763061523438,0.6929135322570801,0.008867085911333561,-0.7209661602973938,-5.981100770213743e-08,-47.70977734885756,95.69223945031999,40.654921190169226,-0.028855590746635795,0.015400131226575353,-0.7051724309086859,-0.7082805730221662,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228212,397818465,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.97443962097168,-16.152292251586914,-193.45816040039062,0.6932067275047302,0.008961737155914307,-0.7206830978393555,0.0,-47.718140469861595,95.69202378197727,40.67754133834735,-0.02873578218360706,0.015523889017430126,-0.7051780008201389,-0.7082782524371167,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228212,897823274,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.92686653137207,-16.043834686279297,-193.49937438964844,0.6931696534156799,0.008812070824205875,-0.7207205891609192,0.0,-47.7141829854186,95.71533790456769,40.637367320499884,-0.02855871413573874,0.015724905735130468,-0.7051940073485257,-0.7082644705054035,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228213,397825632,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.96453857421875,-16.079492568969727,-193.4582977294922,0.6933451294898987,0.008846163749694824,-0.7205513119697571,5.943796566043602e-08,-47.75486958931384,95.69662885335788,40.70281334066727,-0.028465550324949906,0.015708369916082043,-0.7051430087472952,-0.7083197314871448,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228213,897824171,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.975341796875,-16.07567596435547,-193.4394073486328,0.6934662461280823,0.008756996132433414,-0.7204358577728271,0.0,-47.76239635647133,95.70227759711877,40.64424239198988,-0.02834551348716957,0.015796753900190252,-0.7051306605103187,-0.7083349379066672,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228214,397841434,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.958139419555664,-16.114994049072266,-193.43174743652344,0.6935032606124878,0.00884103775024414,-0.7203992605209351,0.0,-47.76968414325259,95.71881852101708,40.679003286009014,-0.028223625818285913,0.01589129801712108,-0.7051198660417132,-0.708347300356081,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228214,897830596,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.962114334106445,-16.138681411743164,-193.42648315429688,0.6935872435569763,0.00884854793548584,-0.7203183174133301,0.0,-47.76468397175998,95.71168771839,40.65000691918283,-0.028226166932772245,0.01597604441212719,-0.7051628204782198,-0.7083033554819924,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228215,397834198,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.962078094482422,-16.09328842163086,-193.447265625,0.6936222314834595,0.008752405643463135,-0.7202857732772827,0.0,-47.748874250482515,95.72276327085302,40.66744422623706,-0.028095787541736972,0.01602962742860614,-0.7051282300237022,-0.7083409441184625,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228215,897853998,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.976390838623047,-16.146642684936523,-193.44635009765625,0.6937350034713745,0.008757115341722965,-0.7201771140098572,0.0,-47.75542617618348,95.70343757670477,40.658291496880835,-0.028055206595534343,0.015966239805443927,-0.7050788088342299,-0.7083938303951601,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228216,397825935,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.929019927978516,-16.088878631591797,-193.45547485351562,0.6936458945274353,0.008626222610473633,-0.7202644944190979,0.0,-47.75109733433979,95.72166608301944,40.66894799440907,-0.02795126058247488,0.016057907308747177,-0.7050750480258466,-0.7083988163621207,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228216,897820140,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.960636138916016,-16.121109008789062,-193.4164581298828,0.6937888860702515,0.00863176491111517,-0.7201266884803772,0.0,-47.804456471839586,95.71393159935705,40.67780955587587,-0.027891194551432186,0.016082584674371125,-0.7050596950091969,-0.7084167644760639,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228217,397825216,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.946697235107422,-16.092342376708984,-193.39674377441406,0.693774402141571,0.008670092560350895,-0.7201402187347412,0.0,-47.77470453658216,95.69961773615637,40.67974278161813,-0.027895441882183736,0.01608615842999006,-0.7050634276863623,-0.7084128439122748,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228217,897832986,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.96314811706543,-16.146556854248047,-193.470703125,0.693851113319397,0.008702992461621761,-0.7200658917427063,5.973018346594472e-08,-47.74549057416863,95.71033535409842,40.707591579178676,-0.02782020422592041,0.01614804322593233,-0.705058831882547,-0.7084190512358194,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228218,397819397,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.983684539794922,-16.15025520324707,-193.423583984375,0.6939387917518616,0.008681892417371273,-0.7199816703796387,0.0,-47.76596673773554,95.71742983134195,40.657346700406926,-0.02777437501614516,0.016199199233118078,-0.7050624810049813,-0.7084158547246078,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228218,897831214,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.982234954833984,-16.144569396972656,-193.43368530273438,0.6940024495124817,0.008748293854296207,-0.7199194431304932,0.0,-47.7598083360794,95.70097325245064,40.67621674621321,-0.027745551757118903,0.016191713445484146,-0.705045369775749,-0.7084339688457597,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228219,397826851,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.913902282714844,-16.06146812438965,-193.4530792236328,0.6938624382019043,0.008560895919799805,-0.7200567126274109,5.972921002239673e-08,-47.75963585670971,95.68177801267669,40.674885969723285,-0.027771339176293097,0.016179215319072182,-0.7050513153615029,-0.7084275345091062,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228219,897833431,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.947385787963867,-16.138601303100586,-193.4215545654297,0.6939627528190613,0.00853025820106268,-0.7199603319168091,0.0,-47.769940179563406,95.69102333939674,40.65663343402086,-0.027695696894492527,0.01623967711861235,-0.7050456058437675,-0.7084344208032093,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
1648228220,397841353,-52.05887932433683,-2.8202274204146534,38.447063506097024,-24.93935203552246,-16.069087982177734,-193.4481658935547,0.6939883232116699,0.008554220199584961,-0.7199354767799377,0.0,-47.795220071150766,95.71195483126627,40.677883937546774,-0.02759326961101466,0.01629723001027067,-0.7050265540189661,-0.7084567038462515,5.0621953,90.0,2.8821813,0.0,1.0,0.0,0.0,-0.3579937434986776,0.025084951324857833,0.07760711592215001,-0.167,0.1967,0.0913,0.1103,0.46572328591015066,1.4370233261622174,-0.1660252509375396,0.1975,0.7322,0.7989,0.0794,-0.17418276716161554,0.01161229555247454,0.1559231065284447,0.8766,0.061,-0.4968,0.2415,0.00034357524224110314,-0.0006875779606333729,-0.000429623494051301,0.0079,0.0007,-0.0025,0.0021,-0.0004214223037499523,-0.0003344211424636756,0.0005652507471991342,-0.0077,-0.0006,0.0025,-0.002,-0.0015713007891340323,-0.00018569869582684816,0.0010104741871175525,0.004,0.0083,0.0053,-0.0007,-3.7977571670199865e-05,0.0001891500850869315,-5.0745901115317174e-05,0.0,0.0,0.0,0.0,5.87054404599332,2.9743078093714175
